timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-25 22:00:07.008747,pod-graph-mst-yxxvi8hv,,0.557,0.557
2023-03-25 22:00:10.074125,pod-graph-mst-jpezi5hx,,0.64,0.64
2023-03-25 22:00:10.074125,pod-graph-mst-yxxvi8hv,,0.392,0.392
2023-03-25 22:00:13.197793,pod-graph-mst-jpezi5hx,,0.64,0.64
2023-03-25 22:00:13.197793,pod-graph-mst-yxxvi8hv,,0.392,0.392
2023-03-25 22:00:16.263553,pod-graph-mst-jpezi5hx,,0.533,0.533
2023-03-25 22:00:16.263553,pod-graph-mst-yxxvi8hv,,0.27,0.27
2023-03-25 22:00:19.32801,pod-graph-mst-jpezi5hx,,0.533,0.533
2023-03-25 22:00:19.32801,pod-graph-mst-yxxvi8hv,,0.27,0.27
2023-03-25 22:00:22.39657,pod-graph-mst-jpezi5hx,,0.394,0.394
2023-03-25 22:00:22.39657,pod-graph-mst-yxxvi8hv,,0.377,0.377
2023-03-25 22:00:25.469766,pod-graph-mst-jpezi5hx,,0.394,0.394
2023-03-25 22:00:25.469766,pod-graph-mst-yxxvi8hv,,0.377,0.377
2023-03-25 22:00:28.534719,pod-graph-mst-jpezi5hx,,0.265,0.265
2023-03-25 22:00:28.534719,pod-graph-mst-yxxvi8hv,,0.505,0.505
2023-03-25 22:00:31.596904,pod-graph-mst-b293tvjz,,0.557,0.557
2023-03-25 22:00:34.695827,pod-graph-mst-b293tvjz,,0.368,0.368
2023-03-25 22:00:37.767181,pod-graph-mst-b293tvjz,,0.205,0.205
2023-03-25 22:00:40.838644,pod-graph-mst-b293tvjz,,0.205,0.205
2023-03-25 22:00:43.898723,pod-graph-mst-b293tvjz,,0.2,0.2
2023-03-25 22:00:46.962311,pod-graph-mst-b293tvjz,,0.2,0.2
2023-03-25 22:00:50.025336,pod-graph-mst-b293tvjz,,0.2,0.2
2023-03-25 22:00:53.087103,pod-graph-mst-b293tvjz,,0.2,0.2
2023-03-25 22:00:56.150036,pod-graph-mst-b293tvjz,,0.2,0.2
2023-03-25 22:00:59.211779,pod-graph-mst-b293tvjz,,0.2,0.2
2023-03-25 22:00:31.596904,pod-graph-mst-jpezi5hx,,0.265,0.265
2023-03-25 22:00:31.596904,pod-graph-mst-yxxvi8hv,,0.505,0.505
2023-03-25 22:00:34.695827,pod-graph-mst-jpezi5hx,,0.397,0.397
2023-03-25 22:00:34.695827,pod-graph-mst-yxxvi8hv,,0.62,0.62
2023-03-25 22:00:37.767181,pod-graph-mst-jpezi5hx,,0.397,0.397
2023-03-25 22:00:37.767181,pod-graph-mst-yxxvi8hv,,0.705,0.705
2023-03-25 22:00:40.838644,pod-graph-mst-jpezi5hx,,0.589,0.589
2023-03-25 22:00:40.838644,pod-graph-mst-yxxvi8hv,,0.705,0.705
2023-03-25 22:00:43.898723,pod-graph-mst-jpezi5hx,,0.883,0.883
2023-03-25 22:00:43.898723,pod-graph-mst-yxxvi8hv,,0.744,0.744
2023-03-25 22:00:46.962311,pod-graph-mst-jpezi5hx,,0.883,0.883
2023-03-25 22:00:46.962311,pod-graph-mst-yxxvi8hv,,0.744,0.744
2023-03-25 22:00:50.025336,pod-graph-mst-jpezi5hx,,1.086,1.086
2023-03-25 22:00:50.025336,pod-graph-mst-yxxvi8hv,,0.641,0.641
