timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 23:54:08.643231,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,44,0,0,""
2023-03-31 23:54:08.899576,ea-k3s-node-us-west-1-0,compression,compression-7b69u9wb,openfaas-fn,21,200,200,community-0
2023-03-31 23:54:09.4124,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
2023-03-31 23:54:09.668666,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,0,0,0,""
2023-03-31 23:54:09.924998,ea-k3s-node-us-west-1-0,"",svclb-traefik-mdtm9,kube-system,0,0,0,""
2023-03-31 23:54:10.181459,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,29,0,0,""
2023-03-31 23:54:10.694157,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,15,0,0,""
2023-03-31 23:54:10.9506,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,3,0,0,""
2023-03-31 23:54:17.618091,ea-k3s-node-us-west-1-1,"",delay-discovery-fksqc,default,0,0,0,""
2023-03-31 23:54:18.003573,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,44,0,0,""
2023-03-31 23:54:18.132134,ea-k3s-node-us-west-1-0,compression,compression-7b69u9wb,openfaas-fn,21,200,200,community-0
2023-03-31 23:54:18.388959,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
2023-03-31 23:54:18.517365,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,0,0,0,""
2023-03-31 23:54:18.645766,ea-k3s-node-us-west-1-0,"",svclb-traefik-mdtm9,kube-system,0,0,0,""
2023-03-31 23:54:18.774298,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,29,0,0,""
2023-03-31 23:54:19.031241,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,15,0,0,""
2023-03-31 23:54:19.159691,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,3,0,0,""
2023-03-31 23:54:20.956401,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,2,100,200,""
2023-03-31 23:54:21.212775,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,17,0,0,""
2023-03-31 23:54:21.469122,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,297,807,807,community-0
2023-03-31 23:54:21.98247,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-bnazxyor,openfaas-fn,14,200,200,community-0
2023-03-31 23:54:22.495258,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,6,0,0,""
2023-03-31 23:54:23.007881,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,4,0,0,""
2023-03-31 23:54:23.264268,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:54:29.291235,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,3,0,0,""
2023-03-31 23:54:31.85545,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,2,100,200,""
2023-03-31 23:54:32.111763,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,17,0,0,""
2023-03-31 23:54:32.368046,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,297,1038,1038,community-0
2023-03-31 23:54:32.880799,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-bnazxyor,openfaas-fn,14,200,200,community-0
