timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 16:38:53.673934,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 16:38:53.873958,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 16:38:54.473679,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,8,200,200,""
2023-03-31 16:38:54.673609,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,3,0,0,""
2023-03-31 16:38:56.274146,k3s-master,"",dispatcher-vkx6j,default,1,0,0,""
2023-03-31 16:38:56.474138,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 16:38:56.673497,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,2,0,0,""
2023-03-31 16:38:56.872967,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 16:39:01.878286,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,1,200,200,community-1
2023-03-31 16:39:01.884701,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
