timestamp,node,function,namespace,community,latency,gpu
2023-03-31 16:45:46.279118,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,154,f
2023-03-31 16:45:46.779559,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,170,f
2023-03-31 16:45:47.480208,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,171,f
2023-03-31 16:45:48.081202,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,303,f
2023-03-31 16:45:48.188911,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,377,f
2023-03-31 16:45:48.681056,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,170,f
2023-03-31 16:45:49.278824,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,167,f
2023-03-31 16:45:49.484445,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,264,f
2023-03-31 16:45:49.87821,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,167,f
2023-03-31 16:45:50.479682,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,170,f
2023-03-31 16:45:50.683208,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,166,f
2023-03-31 16:45:51.778123,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,267,f
2023-03-31 16:45:51.887074,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,340,f
2023-03-31 16:45:52.980357,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,171,f
2023-03-31 16:45:53.186095,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,267,f
2023-03-31 16:45:54.294894,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,77,f
2023-03-31 16:45:54.889507,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,113,f
2023-03-31 16:45:55.388062,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,60,f
2023-03-31 16:45:55.990486,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 16:45:56.490276,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 16:45:57.086843,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,65,f
2023-03-31 16:45:58.280685,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,163,f
2023-03-31 16:45:58.39289,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,232,f
