timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 21:51:11.558144,ea-k3s-node-eu-west-2-3,"",delay-discovery-h4bz9,default,0,0,0,""
2023-03-24 21:51:11.758413,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-fhf8kq9u,openfaas-fn,1,200,200,community-1
2023-03-24 21:51:11.958612,k3s-master,"",coredns-5b5bf59798-92xmm,kube-system,3,0,0,""
2023-03-24 21:51:12.158256,k3s-master,"",metrics-server-c6799cf48-fnrqd,kube-system,6,0,0,""
2023-03-24 21:51:12.35848,ea-k3s-node-eu-west-2-3,"",dispatcher-5sjcv,default,4,0,0,""
2023-03-24 21:51:12.558591,k3s-master,"",traefik-7f48667fb9-kbmb5,kube-system,3,0,0,""
2023-03-24 21:51:12.957794,ea-k3s-node-eu-west-2-3,"",svclb-traefik-8g6mf,kube-system,0,0,0,""
2023-03-24 21:51:13.157787,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-v4lwn,kube-system,5,0,0,""
2023-03-24 21:51:13.357583,k3s-master,"",pod-autoscaler-76b6884b54-kc5kl,kube-system,4,500,500,""
2023-03-24 21:51:13.55754,k3s-master,"",delay-discovery-7jmvb,default,0,0,0,""
2023-03-24 21:51:13.758407,k3s-master,"",community-1-7dddd9c85c-856nw,openfaas-fn,7,200,200,""
2023-03-24 21:51:13.958256,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-d725m69f,openfaas-fn,54,200,200,community-1
2023-03-24 21:51:14.159194,k3s-master,"",custom-metrics-apiserver-8586695c47-rbhgw,custom-metrics,9,200,200,""
2023-03-24 21:51:14.359313,k3s-master,"",svclb-traefik-tzvzs,kube-system,0,0,0,""
2023-03-24 21:51:14.558614,ea-k3s-node-eu-west-2-2,"",delay-discovery-vt2d5,default,2,0,0,""
2023-03-24 21:51:14.758614,ea-k3s-node-eu-west-2-1,"",svclb-traefik-pk7qz,kube-system,0,0,0,""
2023-03-24 21:51:14.958896,ea-k3s-node-eu-west-2-2,"",svclb-traefik-dsw52,kube-system,0,0,0,""
2023-03-24 21:51:15.158938,k3s-master,"",dispatcher-52q5b,default,2,0,0,""
2023-03-24 21:51:15.359251,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-lbb83nrt,openfaas-fn,1,200,200,community-1
2023-03-24 21:51:15.559265,ea-k3s-node-eu-west-2-2,compression,compression-lca1qmun,openfaas-fn,1,200,200,community-1
2023-03-24 21:51:20.56318,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-cw9c2,default,1,100,200,""
2023-03-24 21:51:20.56544,k3s-master,"",local-path-provisioner-79c4646df5-tmmnv,kube-system,1,0,0,""
