timestamp,node,function,namespace,community,latency,gpu
2023-03-25 17:48:31.076151,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,85,f
2023-03-25 17:48:31.265151,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,89,f
2023-03-25 17:48:31.379319,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,90,f
2023-03-25 17:48:32.039597,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,196,f
2023-03-25 17:48:32.442939,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,493,f
2023-03-25 17:48:32.745707,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,605,f
2023-03-25 17:48:32.839419,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,588,f
2023-03-25 17:48:33.069773,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-25 17:48:33.469969,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,90,f
2023-03-25 17:48:33.758775,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,107,f
2023-03-25 17:48:33.87026,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:48:34.055819,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,113,f
2023-03-25 17:48:34.462181,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 17:48:34.747138,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,83,f
2023-03-25 17:48:34.861201,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,118,f
2023-03-25 17:48:35.066337,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,74,f
2023-03-25 17:48:35.46176,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,90,f
2023-03-25 17:48:35.752568,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:48:35.862068,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,66,f
2023-03-25 17:48:36.443457,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,109,f
2023-03-25 17:48:36.743745,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,85,f
2023-03-25 17:48:36.859201,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,125,f
2023-03-25 17:48:37.461444,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,82,f
2023-03-25 17:48:37.762642,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,82,f
2023-03-25 17:48:37.862037,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,68,f
2023-03-25 17:48:38.408179,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 17:48:38.763135,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 17:48:38.847011,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,106,f
2023-03-25 17:48:39.36213,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,50,f
2023-03-25 17:48:39.763525,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-25 17:48:39.845446,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:48:40.538653,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,74,f
2023-03-25 17:48:40.791463,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 17:48:41.483284,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 17:48:41.734763,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,39,f
2023-03-25 17:48:42.461407,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 17:48:42.712726,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
