timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 21:40:59.674576,k3s-master,"",community-3-57bf999865-2pf7q,openfaas-fn,6,200,200,""
2023-03-29 21:40:59.875534,ea-k3s-node-eu-west-2-3,"",delay-discovery-pdwzx,default,1,0,0,""
2023-03-29 21:41:00.075168,k3s-master,"",monitoring-747bdc64bc-rzgxj,default,0,0,0,""
2023-03-29 21:41:00.274609,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-j022vpso,openfaas-fn,1,200,200,community-3
2023-03-29 21:41:00.47478,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-bnck2q7k,openfaas-fn,1,242,242,community-3
2023-03-29 21:41:00.675129,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-f54fmz7x,openfaas-fn,12,335,335,community-3
2023-03-29 21:41:00.875855,k3s-master,"",metrics-server-c6799cf48-htjg4,kube-system,5,0,0,""
2023-03-29 21:41:01.075484,ea-k3s-node-eu-west-2-2,"",dispatcher-c9kt5,default,2,0,0,""
2023-03-29 21:41:06.078047,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-649945b9dc-vzxsf,default,23,500,1000,""
2023-03-29 21:41:06.079466,k3s-master,"",pod-autoscaler-76b6884b54-phmrz,kube-system,4,500,500,""
2023-03-29 21:41:06.080718,k3s-master,"",coredns-5b5bf59798-jtfj2,kube-system,3,0,0,""
2023-03-29 21:41:06.081966,ea-k3s-node-eu-west-2-1,"",delay-discovery-mjnql,default,0,0,0,""
2023-03-29 21:41:06.083169,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-m2lmf,kube-system,1,100,200,""
2023-03-29 21:41:06.085908,ea-k3s-node-eu-west-2-3,"",svclb-traefik-ggth7,kube-system,0,0,0,""
2023-03-29 21:41:06.087592,k3s-master,"",delay-discovery-5x4mj,default,2,0,0,""
2023-03-29 21:41:06.088755,k3s-master,"",cpu-monitoring-7bbd5b549b-62skl,kube-system,13,0,0,""
2023-03-29 21:41:06.089921,k3s-master,"",local-path-provisioner-79c4646df5-bx2h6,kube-system,1,0,0,""
2023-03-29 21:41:06.278252,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-95bvf,default,4,0,0,""
2023-03-29 21:41:06.479678,k3s-master,"",flannel-fixer-deployment-5c468f87f8-hfdzj,kube-system,1,0,0,""
2023-03-29 21:41:06.679942,k3s-master,"",dispatcher-q8wl9,default,2,0,0,""
2023-03-29 21:41:06.880504,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zfzf,kube-system,0,0,0,""
2023-03-29 21:41:07.079621,ea-k3s-node-eu-west-2-2,"",delay-discovery-gc8cq,default,0,0,0,""
2023-03-29 21:41:07.280067,k3s-master,"",community-3-57bf999865-2pf7q,openfaas-fn,6,200,200,""
2023-03-29 21:41:07.478632,ea-k3s-node-eu-west-2-3,"",delay-discovery-pdwzx,default,1,0,0,""
2023-03-29 21:41:07.680032,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-qql6m,kube-system,110,0,0,""
2023-03-29 21:41:07.879895,ea-k3s-node-eu-west-2-3,"",dispatcher-qkfb9,default,2,0,0,""
2023-03-29 21:41:08.079269,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-bnck2q7k,openfaas-fn,1,363,363,community-3
2023-03-29 21:41:08.279309,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-f54fmz7x,openfaas-fn,12,200,200,community-3
2023-03-29 21:41:08.478552,k3s-master,"",metrics-server-c6799cf48-htjg4,kube-system,5,0,0,""
2023-03-29 21:41:08.67942,k3s-master,"",monitoring-747bdc64bc-rzgxj,default,0,0,0,""
2023-03-29 21:41:08.879652,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-j022vpso,openfaas-fn,1,200,200,community-3
2023-03-29 21:41:09.078377,ea-k3s-node-eu-west-2-2,"",dispatcher-c9kt5,default,2,0,0,""
2023-03-29 21:41:09.279255,ea-k3s-node-eu-west-2-1,"",dispatcher-t949m,default,2,0,0,""
2023-03-29 21:41:09.479098,k3s-master,"",svclb-traefik-k4z42,kube-system,0,0,0,""
2023-03-29 21:41:09.67957,ea-k3s-node-eu-west-2-1,compression,compression-wyk2mhpe,openfaas-fn,1,200,200,community-3
2023-03-29 21:41:09.879214,k3s-master,"",custom-metrics-apiserver-8586695c47-7v5pv,custom-metrics,6,200,200,""
2023-03-29 21:41:10.079008,k3s-master,"",traefik-7f48667fb9-jrg6n,kube-system,3,0,0,""
2023-03-29 21:41:10.279662,ea-k3s-node-eu-west-2-1,"",svclb-traefik-k4lnb,kube-system,0,0,0,""
2023-03-29 21:41:10.479585,k3s-master,"",podscale-controller-57f68c67fc-fs7kv,kube-system,4,100,200,""
2023-03-29 21:41:10.67943,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-8dmnx,default,1,100,200,""
2023-03-29 21:41:15.681439,k3s-master,"",traefik-7f48667fb9-jrg6n,kube-system,3,0,0,""
2023-03-29 21:41:15.682878,ea-k3s-node-eu-west-2-1,"",svclb-traefik-k4lnb,kube-system,0,0,0,""
2023-03-29 21:41:15.68427,ea-k3s-node-eu-west-2-1,"",dispatcher-t949m,default,2,0,0,""
2023-03-29 21:41:15.685529,k3s-master,"",svclb-traefik-k4z42,kube-system,0,0,0,""
2023-03-29 21:41:15.686751,ea-k3s-node-eu-west-2-1,compression,compression-wyk2mhpe,openfaas-fn,1,200,200,community-3
2023-03-29 21:41:15.688746,k3s-master,"",custom-metrics-apiserver-8586695c47-7v5pv,custom-metrics,6,200,200,""
