timestamp,node,function,namespace,community,latency,gpu
2023-03-23 17:19:07.94652,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,95,f
2023-03-23 17:19:08.150198,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 17:19:08.472244,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:08.947459,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 17:19:09.110423,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:09.436572,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,59,f
2023-03-23 17:19:09.908608,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:10.070573,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:10.320075,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:10.478796,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,135,f
2023-03-23 17:19:10.868652,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:11.034362,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,55,f
2023-03-23 17:19:11.185209,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:11.282875,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,58,f
2023-03-23 17:19:11.440162,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 17:19:11.828842,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:11.998642,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,59,f
2023-03-23 17:19:12.196119,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,105,f
2023-03-23 17:19:12.243134,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:12.401127,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:12.789617,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:12.996449,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,93,f
2023-03-23 17:19:13.158737,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 17:19:13.25443,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,107,f
2023-03-23 17:19:13.362326,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 17:19:13.798154,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,101,f
2023-03-23 17:19:13.957352,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:14.120074,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 17:19:14.214998,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:14.32296,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:14.759771,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:14.988364,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,127,f
2023-03-23 17:19:15.081827,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 17:19:15.285492,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:19:15.750156,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,85,f
2023-03-23 17:19:15.962241,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,66,f
2023-03-23 17:19:16.076805,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,87,f
2023-03-23 17:19:16.255723,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,66,f
2023-03-23 17:19:16.779785,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,125,f
2023-03-23 17:19:16.956942,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,90,f
2023-03-23 17:19:17.071788,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,90,f
2023-03-23 17:19:17.258245,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,99,f
2023-03-23 17:19:17.755827,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,71,f
2023-03-23 17:19:17.955515,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,95,f
2023-03-23 17:19:18.098013,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,122,f
2023-03-23 17:19:18.256458,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 17:19:18.789092,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,125,f
2023-03-23 17:19:18.957899,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,98,f
2023-03-23 17:19:19.096982,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,93,f
2023-03-23 17:19:19.255208,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 17:19:19.750299,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,111,f
2023-03-23 17:19:19.867143,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,173,f
2023-03-23 17:19:20.257575,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 17:19:20.857123,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,86,f
2023-03-23 17:19:20.97345,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,78,f
2023-03-23 17:19:21.155504,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,66,f
2023-03-23 17:19:21.27306,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,110,f
2023-03-23 17:19:21.846871,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,163,f
