timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 11:38:52.80288,k3s-master,"",coredns-5b5bf59798-5vllp,kube-system,3,0,0,""
2023-03-24 11:38:52.805328,k3s-master,"",dispatcher-hpxqz,default,2,0,0,""
2023-03-24 11:38:52.807515,ea-k3s-node-eu-west-1-3,"",delay-discovery-zbjqx,default,0,0,0,""
2023-03-24 11:38:52.81037,k3s-master,"",podscale-controller-57f68c67fc-49xzp,kube-system,5,100,200,""
2023-03-24 11:38:52.814564,ea-k3s-node-eu-west-1-3,"",allocation-algorithm-86ccb8bbdf-x2lkv,default,10,500,1000,""
2023-03-24 11:38:52.816643,ea-k3s-node-eu-west-1-2,"",delay-discovery-qd9mg,default,0,0,0,""
2023-03-24 11:38:52.818636,k3s-master,"",community-1-7dddd9c85c-z68hb,openfaas-fn,4,200,200,""
2023-03-24 11:38:52.821732,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-b7ghs,kube-system,4,0,0,""
2023-03-24 11:38:52.823808,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-tzm2f,kube-system,1,100,200,""
2023-03-24 11:38:53.003229,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-njkhw,default,1,100,200,""
2023-03-24 11:38:53.202976,k3s-master,"",local-path-provisioner-79c4646df5-s6mps,kube-system,1,0,0,""
2023-03-24 11:38:53.402876,ea-k3s-node-eu-west-1-2,"",dispatcher-k7bb8,default,3,0,0,""
2023-03-24 11:38:53.602996,k3s-master,"",monitoring-747bdc64bc-v7hjj,default,0,0,0,""
2023-03-24 11:38:53.802175,k3s-master,"",svclb-traefik-bdzdm,kube-system,0,0,0,""
2023-03-24 11:38:54.001585,ea-k3s-node-eu-west-1-1,"",svclb-traefik-n782b,kube-system,0,0,0,""
2023-03-24 11:38:54.202114,ea-k3s-node-eu-west-1-3,graph-bfs,graph-bfs-q5s0miwn,openfaas-fn,1,200,200,community-1
