timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-03 00:39:01.359652,k3s-master,"",metrics-server-c6799cf48-65xkk,kube-system,6,0,0,""
2023-04-03 00:39:01.559915,ea-k3s-node-eu-west-1-3,"",dispatcher-fsjgr,default,1,0,0,""
2023-04-03 00:39:01.759394,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4dkvw,kube-system,1,0,0,""
2023-04-03 00:39:01.959533,k3s-master,"",traefik-7f48667fb9-5vkhl,kube-system,4,0,0,""
2023-04-03 00:39:02.160841,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-8ds4h,default,26,0,0,""
2023-04-03 00:39:02.361018,ea-k3s-node-eu-west-1-1,"",dispatcher-tfkfl,default,2,0,0,""
2023-04-03 00:39:02.560054,ea-k3s-node-eu-west-1-1,"",delay-discovery-l8lzw,default,2,0,0,""
2023-04-03 00:39:02.759256,k3s-master,"",local-path-provisioner-79c4646df5-j8frz,kube-system,1,0,0,""
2023-04-03 00:39:02.960996,k3s-master,"",podscale-controller-57f68c67fc-p79jg,kube-system,4,100,200,""
2023-04-03 00:39:03.161079,k3s-master,"",svclb-traefik-hgbf6,kube-system,0,0,0,""
2023-04-03 00:39:03.360065,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-kv2ct,kube-system,78,0,0,""
2023-04-03 00:39:03.560081,ea-k3s-node-eu-west-1-2,compression,compression-awjjd1uv,openfaas-fn,19,1000,1000,community-1
2023-04-03 00:39:03.759972,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-7hunrja9,openfaas-fn,1,1000,1000,community-1
2023-04-03 00:39:03.960652,ea-k3s-node-eu-west-1-3,"",svclb-traefik-zvs8d,kube-system,0,0,0,""
2023-04-03 00:39:04.161023,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g69pl,default,1,100,200,""
2023-04-03 00:39:09.165369,k3s-master,"",pod-autoscaler-76b6884b54-tr25v,kube-system,3,500,500,""
2023-04-03 00:39:09.168056,k3s-master,"",monitoring-747bdc64bc-x9rww,default,0,0,0,""
2023-04-03 00:39:09.169555,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,1,0,0,""
2023-04-03 00:39:09.171018,k3s-master,"",community-1-7dddd9c85c-csw7b,openfaas-fn,5,200,200,""
2023-04-03 00:39:09.172432,ea-k3s-node-eu-west-1-1,"",svclb-traefik-sbhhx,kube-system,0,0,0,""
2023-04-03 00:39:09.174116,k3s-master,"",custom-metrics-apiserver-8586695c47-p6ztz,custom-metrics,8,200,200,""
2023-04-03 00:39:09.175484,ea-k3s-node-eu-west-1-3,"",delay-discovery-rkbcz,default,2,0,0,""
2023-04-03 00:39:09.176834,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-cq9r9,kube-system,2,100,200,""
2023-04-03 00:39:09.178157,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-6fbitnu9,openfaas-fn,21,1000,1000,community-1
2023-04-03 00:39:09.179475,k3s-master,"",delay-discovery-mtzwm,default,0,0,0,""
2023-04-03 00:39:09.364822,ea-k3s-node-eu-west-1-2,"",svclb-traefik-67lz9,kube-system,0,0,0,""
2023-04-03 00:39:09.564913,k3s-master,"",dispatcher-ww2cl,default,2,0,0,""
2023-04-03 00:39:09.764878,k3s-master,"",coredns-5b5bf59798-lmlp8,kube-system,4,0,0,""
2023-04-03 00:39:09.965041,ea-k3s-node-eu-west-1-2,"",dispatcher-sfx45,default,1,0,0,""
2023-04-03 00:39:10.164279,ea-k3s-node-eu-west-1-2,"",allocation-algorithm-649945b9dc-5b59d,default,9,500,1000,""
2023-04-03 00:39:10.56549,k3s-master,"",cpu-monitoring-7bbd5b549b-l4rwg,kube-system,22,0,0,""
2023-04-03 00:39:10.764404,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-8ds4h,default,26,0,0,""
2023-04-03 00:39:10.965058,ea-k3s-node-eu-west-1-1,"",dispatcher-tfkfl,default,2,0,0,""
2023-04-03 00:39:11.166155,k3s-master,"",metrics-server-c6799cf48-65xkk,kube-system,6,0,0,""
2023-04-03 00:39:11.365973,ea-k3s-node-eu-west-1-3,"",dispatcher-fsjgr,default,1,0,0,""
2023-04-03 00:39:11.56619,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4dkvw,kube-system,1,0,0,""
2023-04-03 00:39:11.765319,k3s-master,"",traefik-7f48667fb9-5vkhl,kube-system,4,0,0,""
2023-04-03 00:39:11.964192,k3s-master,"",podscale-controller-57f68c67fc-p79jg,kube-system,4,100,200,""
2023-04-03 00:39:12.16484,k3s-master,"",svclb-traefik-hgbf6,kube-system,0,0,0,""
2023-04-03 00:39:12.366077,ea-k3s-node-eu-west-1-1,"",delay-discovery-l8lzw,default,2,0,0,""
2023-04-03 00:39:12.566224,k3s-master,"",local-path-provisioner-79c4646df5-j8frz,kube-system,1,0,0,""
2023-04-03 00:39:12.764708,ea-k3s-node-eu-west-1-3,"",svclb-traefik-zvs8d,kube-system,0,0,0,""
2023-04-03 00:39:12.964112,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g69pl,default,1,100,200,""
