timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-25 12:11:08.731042,ea-k3s-node-eu-west-2-3,"",delay-discovery-f7zjg,default,0,0,0,""
2023-03-25 12:11:08.915269,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-9u37984e,openfaas-fn,219,398,398,community-3
2023-03-25 12:11:09.114682,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-53vsjg5p,openfaas-fn,234,916,916,community-3
2023-03-25 12:11:09.314856,k3s-master,"",cpu-monitoring-7bbd5b549b-w5j7r,kube-system,22,0,0,""
2023-03-25 12:11:09.516698,k3s-master,"",metrics-server-c6799cf48-dtrk7,kube-system,6,0,0,""
2023-03-25 12:11:09.714666,ea-k3s-node-eu-west-2-3,"",svclb-traefik-qsnss,kube-system,0,0,0,""
2023-03-25 12:11:09.914887,ea-k3s-node-eu-west-2-3,"",dispatcher-xm22h,default,10,0,0,""
2023-03-25 12:11:10.114787,ea-k3s-node-eu-west-2-1,"",delay-discovery-4956l,default,0,0,0,""
2023-03-25 12:11:10.314535,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-bts4p,default,1,100,200,""
2023-03-25 12:11:10.514774,k3s-master,"",traefik-7f48667fb9-9mlxm,kube-system,3,0,0,""
