timestamp,node,function,namespace,community,latency,gpu
2023-03-25 22:18:42.578916,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,197,f
2023-03-25 22:18:42.732662,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 22:18:42.976015,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,142,f
2023-03-25 22:18:43.376536,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,134,f
2023-03-25 22:18:43.67377,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,190,f
2023-03-25 22:18:43.880068,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,233,f
2023-03-25 22:18:44.314708,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 22:18:44.690417,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,112,f
2023-03-25 22:18:44.976032,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,190,f
2023-03-25 22:18:45.260652,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 22:18:45.774945,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,179,f
2023-03-25 22:18:45.917062,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 22:18:46.374844,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,202,f
