timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 23:23:30.736378,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:23:30.736378,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:23:30.736378,pod-dynamic-html-bcnsfypc,,0.441,0.441
2023-03-31 23:23:30.736378,pod-dynamic-html-o8wfgn3g,,0.384,0.384
2023-03-31 23:23:30.736378,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:23:34.737165,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:23:34.737165,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:23:34.737165,pod-dynamic-html-bcnsfypc,,0.303,0.303
2023-03-31 23:23:34.737165,pod-dynamic-html-o8wfgn3g,,0.471,0.471
2023-03-31 23:23:34.737165,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:23:38.714506,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:23:38.714506,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:23:38.714506,pod-dynamic-html-bcnsfypc,,0.211,0.211
2023-03-31 23:23:38.714506,pod-dynamic-html-o8wfgn3g,,0.51,0.51
2023-03-31 23:23:38.714506,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:23:42.688373,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:23:42.688373,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:23:42.688373,pod-dynamic-html-bcnsfypc,,0.211,0.211
2023-03-31 23:23:42.688373,pod-dynamic-html-o8wfgn3g,,0.51,0.51
2023-03-31 23:23:42.688373,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:23:46.656375,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:23:46.656375,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:23:46.656375,pod-dynamic-html-bcnsfypc,,0.203,0.203
