timestamp,node,function,namespace,community,latency,gpu
2023-03-25 19:38:45.43659,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,118,f
2023-03-25 19:38:45.712531,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,200,f
2023-03-25 19:38:45.739108,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,113,f
2023-03-25 19:38:46.013024,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,191,f
2023-03-25 19:38:46.437564,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,94,f
2023-03-25 19:38:46.826269,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,208,f
2023-03-25 19:38:47.015568,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,372,f
2023-03-25 19:38:47.132572,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,215,f
2023-03-25 19:38:47.436704,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,94,f
2023-03-25 19:38:47.839164,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,108,f
2023-03-25 19:38:48.037588,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,118,f
2023-03-25 19:38:48.212217,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,176,f
2023-03-25 19:38:48.441731,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,100,f
2023-03-25 19:38:48.806766,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,62,f
2023-03-25 19:38:49.112584,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,172,f
2023-03-25 19:38:49.324947,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,206,f
2023-03-25 19:38:49.41072,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,64,f
2023-03-25 19:38:50.223755,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,204,f
2023-03-25 19:38:50.429435,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,200,f
2023-03-25 19:38:51.317208,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,188,f
2023-03-25 19:38:52.516546,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,295,f
2023-03-25 19:38:52.625824,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,314,f
2023-03-25 19:38:53.6217,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,201,f
2023-03-25 19:38:53.828175,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,297,f
2023-03-25 19:38:54.342239,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,110,f
2023-03-25 19:38:54.713066,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,187,f
2023-03-25 19:38:54.921021,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,187,f
2023-03-25 19:38:55.415215,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,168,f
2023-03-25 19:38:56.028509,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,204,f
2023-03-25 19:38:56.13513,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,287,f
2023-03-25 19:38:56.438025,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,119,f
2023-03-25 19:38:56.7348,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,109,f
2023-03-25 19:38:57.038021,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,106,f
2023-03-25 19:38:57.233052,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,193,f
2023-03-25 19:38:58.036199,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,94,f
2023-03-25 19:38:58.615947,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,122,f
2023-03-25 19:38:59.03631,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,96,f
2023-03-25 19:38:59.431722,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,135,f
2023-03-25 19:38:59.637416,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,114,f
