timestamp,node,function,namespace,community,latency,gpu
2023-03-29 18:59:00.822381,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,92,f
2023-03-29 18:59:00.92431,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,86,f
2023-03-29 18:59:01.123358,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,90,f
2023-03-29 18:59:01.526875,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,94,f
2023-03-29 18:59:01.752133,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,26,f
2023-03-29 18:59:01.927357,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,99,f
2023-03-29 18:59:02.527108,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,96,f
2023-03-29 18:59:02.732805,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,72,f
2023-03-29 18:59:02.926368,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,95,f
2023-03-29 18:59:03.528909,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,95,f
2023-03-29 18:59:03.665369,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-03-29 18:59:03.734356,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,27,f
2023-03-29 18:59:03.86448,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-03-29 18:59:04.526703,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,89,f
2023-03-29 18:59:04.596906,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-03-29 18:59:04.721869,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,82,f
2023-03-29 18:59:04.822613,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,54,f
2023-03-29 18:59:05.461141,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-03-29 18:59:05.528213,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-03-29 18:59:05.72445,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,99,f
2023-03-29 18:59:05.755429,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-03-29 18:59:06.393066,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-03-29 18:59:06.460796,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-03-29 18:59:06.624112,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,70,f
2023-03-29 18:59:06.657305,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
