timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 15:38:46.090963,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,6,500,500,""
2023-03-31 15:38:46.097724,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,6,200,200,""
2023-03-31 15:38:46.876631,k3s-master,"",delay-discovery-fw2bq,default,0,0,0,""
2023-03-31 15:38:47.07695,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,8,0,0,""
2023-03-31 15:38:47.277434,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,5,0,0,""
2023-03-31 15:38:47.677279,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,5,100,200,""
2023-03-31 15:38:47.876825,ea-k3s-node-eu-west-1-1,compression,compression-gfw6japz,openfaas-fn,264,433,433,community-1
2023-03-31 15:38:48.876054,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,8,0,0,""
2023-03-31 15:38:49.27536,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,15,0,0,""
2023-03-31 15:38:49.476887,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 15:38:49.677262,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 15:38:50.277314,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,6,200,200,""
2023-03-31 15:38:55.889167,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,15,0,0,""
2023-03-31 15:38:55.891474,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 15:38:55.892779,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 15:38:55.896614,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,6,200,200,""
