timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-03 08:21:43.632297,k3s-master,"",podscale-controller-57f68c67fc-qc7ls,kube-system,4,100,200,""
2023-04-03 08:21:43.831587,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-27t2m,default,15,0,0,""
2023-04-03 08:21:44.031947,ea-k3s-node-eu-west-2-1,"",svclb-traefik-5tbms,kube-system,0,0,0,""
2023-04-03 08:21:49.036216,k3s-master,"",coredns-5b5bf59798-d2t29,kube-system,3,0,0,""
2023-04-03 08:21:49.038616,k3s-master,"",cpu-monitoring-7bbd5b549b-4qb2h,kube-system,17,0,0,""
2023-04-03 08:21:49.040873,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-g7mq5t4t,openfaas-fn,67,426,426,community-3
2023-04-03 08:21:49.043037,ea-k3s-node-eu-west-2-3,"",dispatcher-gjc2r,default,2,0,0,""
2023-04-03 08:21:49.045385,k3s-master,"",community-3-57bf999865-c958b,openfaas-fn,2,200,200,""
2023-04-03 08:21:49.049558,k3s-master,"",metrics-server-c6799cf48-xdc7w,kube-system,6,0,0,""
2023-04-03 08:21:49.051702,ea-k3s-node-eu-west-2-1,"",dispatcher-w9ts2,default,1,0,0,""
2023-04-03 08:21:49.05386,k3s-master,"",custom-metrics-apiserver-8586695c47-4m247,custom-metrics,5,200,200,""
2023-04-03 08:21:49.055928,k3s-master,"",dispatcher-h7kwh,default,1,0,0,""
2023-04-03 08:21:49.236435,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-847wj,kube-system,5,0,0,""
2023-04-03 08:21:49.436678,ea-k3s-node-eu-west-2-3,graph-bfs,graph-bfs-7984eql5,openfaas-fn,1,200,200,community-3
2023-04-03 08:21:49.636577,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-9qhfn,kube-system,1,100,200,""
2023-04-03 08:21:49.837214,k3s-master,"",pod-autoscaler-76b6884b54-t8gf9,kube-system,3,500,500,""
2023-04-03 08:21:50.035534,ea-k3s-node-eu-west-2-2,"",dispatcher-2j7pl,default,2,0,0,""
2023-04-03 08:21:50.235586,ea-k3s-node-eu-west-2-2,"",allocation-algorithm-86ccb8bbdf-n5dzq,default,1,500,1000,""
2023-04-03 08:21:50.435626,ea-k3s-node-eu-west-2-3,"",delay-discovery-csn52,default,0,0,0,""
2023-04-03 08:21:50.635865,k3s-master,"",local-path-provisioner-79c4646df5-vbpns,kube-system,1,0,0,""
2023-04-03 08:21:50.835773,ea-k3s-node-eu-west-2-1,"",delay-discovery-dw5r2,default,0,0,0,""
2023-04-03 08:21:51.035708,ea-k3s-node-eu-west-2-3,"",svclb-traefik-7n45q,kube-system,0,0,0,""
