timestamp,node,function,namespace,community,latency,gpu
2023-03-23 19:27:34.150773,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:27:35.145061,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:27:36.137742,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:27:37.132068,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:27:38.131521,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:27:39.284495,graph-bfs,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,247,f
2023-03-23 19:27:40.279356,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,90,f
2023-03-23 19:27:41.218241,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,90,f
2023-03-23 19:27:41.272809,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,88,f
2023-03-23 19:27:42.211479,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,88,f
2023-03-23 19:27:42.26868,graph-bfs,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,91,f
2023-03-23 19:27:42.598661,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:27:43.203994,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,86,f
2023-03-23 19:27:43.595164,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,91,f
2023-03-23 19:27:44.194798,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,86,f
2023-03-23 19:27:44.588722,graph-bfs,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,89,f
2023-03-23 19:27:45.186736,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:27:45.580488,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:27:46.185723,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:27:46.573087,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:27:47.178634,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:27:47.572665,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,90,f
2023-03-23 19:27:47.797933,graph-bfs,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,92,f
2023-03-23 19:27:48.171099,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:27:48.566612,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:27:48.788207,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,88,f
2023-03-23 19:27:49.163236,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:27:49.56117,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,89,f
2023-03-23 19:27:49.786836,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,93,f
2023-03-23 19:27:50.15518,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:27:50.553827,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,88,f
