timestamp,node,function,namespace,community,latency,gpu
2023-03-29 07:33:32.68402,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,168,f
2023-03-29 07:33:33.499378,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,87,f
2023-03-29 07:33:33.69898,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,111,f
2023-03-29 07:33:34.501442,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,91,f
2023-03-29 07:33:34.703445,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,100,f
2023-03-29 07:33:35.501779,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,95,f
2023-03-29 07:33:35.702247,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,95,f
2023-03-29 07:33:36.498918,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,91,f
2023-03-29 07:33:36.70325,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,96,f
2023-03-29 07:33:37.499527,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,94,f
2023-03-29 07:33:37.674864,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,63,f
2023-03-29 07:33:38.468486,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-29 07:33:38.691533,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,112,f
2023-03-29 07:33:39.437732,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,59,f
2023-03-29 07:33:39.656809,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,61,f
2023-03-29 07:33:40.404988,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,62,f
2023-03-29 07:33:40.62094,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,60,f
2023-03-29 07:33:41.394402,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,84,f
2023-03-29 07:33:41.591198,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,66,f
2023-03-29 07:33:42.395718,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-29 07:33:42.593172,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,91,f
2023-03-29 07:33:43.396878,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-29 07:33:43.59322,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,95,f
2023-03-29 07:33:44.393698,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,87,f
2023-03-29 07:33:44.583105,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,85,f
2023-03-29 07:33:45.385942,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,87,f
2023-03-29 07:33:45.571774,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,85,f
2023-03-29 07:33:46.384124,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,94,f
2023-03-29 07:33:46.536964,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,60,f
2023-03-29 07:33:47.386408,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,99,f
2023-03-29 07:33:48.080567,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,63,f
2023-03-29 07:33:48.384519,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,94,f
2023-03-29 07:33:49.084587,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,98,f
2023-03-29 07:33:50.097394,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,107,f
