timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 15:22:03.89654,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-063j4o0m,openfaas-fn,1,200,200,community-3
2023-03-24 15:22:04.096765,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-b44gt,default,31,0,0,""
2023-03-24 15:22:04.296116,k3s-master,"",podscale-controller-57f68c67fc-7xggg,kube-system,7,100,200,""
2023-03-24 15:22:04.49614,ea-k3s-node-eu-west-2-2,"",allocation-algorithm-679c5fcc65-n6qvm,default,23,500,1000,""
2023-03-24 15:22:04.695947,ea-k3s-node-eu-west-2-2,compression,compression-68w1vlb7,openfaas-fn,1,200,200,community-3
2023-03-24 15:22:04.896313,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-0cenv53v,openfaas-fn,27,200,200,community-3
2023-03-24 15:22:05.097765,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77lpv,kube-system,0,0,0,""
2023-03-24 15:22:05.297952,ea-k3s-node-eu-west-2-2,"",dispatcher-nw5gr,default,5,0,0,""
2023-03-24 15:22:05.497403,ea-k3s-node-eu-west-2-3,"",dispatcher-c9z5b,default,4,0,0,""
2023-03-24 15:22:05.697808,k3s-master,"",coredns-5b5bf59798-mbrjh,kube-system,5,0,0,""
2023-03-24 15:22:05.89703,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-rmtfl,kube-system,16,0,0,""
2023-03-24 15:22:06.097547,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-jh0qepjg,openfaas-fn,18,247,247,community-3
2023-03-24 15:22:06.297168,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-0yv9wh99,openfaas-fn,1,200,200,community-3
2023-03-24 15:22:06.497788,k3s-master,"",traefik-7f48667fb9-fq5vt,kube-system,4,0,0,""
2023-03-24 15:22:06.697488,k3s-master,"",custom-metrics-apiserver-8586695c47-xzl9l,custom-metrics,7,200,200,""
2023-03-24 15:22:06.898103,ea-k3s-node-eu-west-2-1,"",dispatcher-9gtfc,default,3,0,0,""
2023-03-24 15:22:07.097251,k3s-master,"",community-3-57bf999865-m7n65,openfaas-fn,10,200,200,""
2023-03-24 15:22:07.297776,k3s-master,"",svclb-traefik-5x92v,kube-system,0,0,0,""
