timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 16:39:02.24078,k3s-master,"",custom-metrics-apiserver-8586695c47-9jg6c,custom-metrics,4,200,200,""
2023-03-24 16:39:02.244731,ea-k3s-node-eu-west-1-2,"",workload-5cb5f8bd4d-kbl29,default,112,0,0,""
2023-03-24 16:39:02.246637,ea-k3s-node-eu-west-1-2,"",delay-discovery-468gc,default,0,0,0,""
2023-03-24 16:39:02.248491,k3s-master,"",delay-discovery-zc9ct,default,0,0,0,""
2023-03-24 16:39:02.429693,k3s-master,"",pod-autoscaler-76b6884b54-c2zd2,kube-system,2,500,500,""
2023-03-24 16:39:02.629472,ea-k3s-node-eu-west-1-1,graph-bfs,graph-bfs-drxckn53,openfaas-fn,15,1518,1518,community-1
2023-03-24 16:39:02.830109,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-nlx22,kube-system,1,100,200,""
2023-03-24 16:39:03.029555,ea-k3s-node-eu-west-1-2,"",svclb-traefik-g27jl,kube-system,0,0,0,""
2023-03-24 16:39:03.22861,k3s-master,"",local-path-provisioner-79c4646df5-rt88x,kube-system,2,0,0,""
2023-03-24 16:39:03.428792,k3s-master,"",cpu-monitoring-7bbd5b549b-jwsf4,kube-system,16,0,0,""
2023-03-24 16:39:03.628341,ea-k3s-node-eu-west-1-3,"",svclb-traefik-6lwwf,kube-system,0,0,0,""
2023-03-24 16:39:03.829318,ea-k3s-node-eu-west-1-1,"",svclb-traefik-2rjgh,kube-system,0,0,0,""
2023-03-24 16:39:04.029771,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ss67m,kube-system,1,0,0,""
2023-03-24 16:39:04.22959,k3s-master,"",svclb-traefik-zzzxk,kube-system,0,0,0,""
2023-03-24 16:39:04.429218,k3s-master,"",monitoring-747bdc64bc-twbvz,default,0,0,0,""
2023-03-24 16:39:04.629253,ea-k3s-node-eu-west-1-1,"",dispatcher-xbmxm,default,1,0,0,""
2023-03-24 16:39:04.82977,ea-k3s-node-eu-west-1-3,"",dispatcher-mq5k5,default,1,0,0,""
2023-03-24 16:39:05.029355,k3s-master,"",coredns-5b5bf59798-8t2tb,kube-system,4,0,0,""
2023-03-24 16:39:05.230189,k3s-master,"",metrics-server-c6799cf48-xlz5v,kube-system,6,0,0,""
2023-03-24 16:39:05.430375,k3s-master,"",traefik-7f48667fb9-bwgst,kube-system,3,0,0,""
2023-03-24 16:39:05.630073,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-hbshg,default,1,100,200,""
2023-03-24 16:39:05.829658,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-97d776676-g2qms,default,1,500,1000,""
2023-03-24 16:39:06.03046,ea-k3s-node-eu-west-1-3,"",delay-discovery-5pdp7,default,0,0,0,""
2023-03-24 16:39:06.229911,ea-k3s-node-eu-west-1-1,"",delay-discovery-frt2b,default,0,0,0,""
2023-03-24 16:39:11.232655,k3s-master,"",traefik-7f48667fb9-bwgst,kube-system,3,0,0,""
2023-03-24 16:39:11.233946,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-hbshg,default,1,100,200,""
2023-03-24 16:39:11.235101,k3s-master,"",metrics-server-c6799cf48-xlz5v,kube-system,6,0,0,""
2023-03-24 16:39:11.236293,ea-k3s-node-eu-west-1-3,"",delay-discovery-5pdp7,default,0,0,0,""
2023-03-24 16:39:11.238049,ea-k3s-node-eu-west-1-1,"",delay-discovery-frt2b,default,0,0,0,""
2023-03-24 16:39:11.239159,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-97d776676-g2qms,default,1,500,1000,""
2023-03-24 16:39:11.240393,ea-k3s-node-eu-west-1-2,"",dispatcher-mm9qd,default,1,0,0,""
2023-03-24 16:39:11.241565,k3s-master,"",community-1-7dddd9c85c-9hxj6,openfaas-fn,1,200,200,""
2023-03-24 16:39:11.242675,k3s-master,"",custom-metrics-apiserver-8586695c47-9jg6c,custom-metrics,4,200,200,""
2023-03-24 16:39:11.433412,k3s-master,"",dispatcher-8jvxk,default,1,0,0,""
2023-03-24 16:39:11.633527,k3s-master,"",podscale-controller-57f68c67fc-4jmkc,kube-system,2,100,200,""
2023-03-24 16:39:11.833182,ea-k3s-node-eu-west-1-3,"",metrics-database-6c5586d74-wcmsl,kube-system,4,0,0,""
2023-03-24 16:39:12.032892,ea-k3s-node-eu-west-1-2,"",workload-5cb5f8bd4d-kbl29,default,112,0,0,""
2023-03-24 16:39:12.233659,ea-k3s-node-eu-west-1-2,"",delay-discovery-468gc,default,0,0,0,""
2023-03-24 16:39:12.433236,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-nlx22,kube-system,1,100,200,""
2023-03-24 16:39:12.633339,ea-k3s-node-eu-west-1-2,"",svclb-traefik-g27jl,kube-system,0,0,0,""
2023-03-24 16:39:12.834772,k3s-master,"",delay-discovery-zc9ct,default,0,0,0,""
2023-03-24 16:39:13.034202,k3s-master,"",pod-autoscaler-76b6884b54-c2zd2,kube-system,3,500,500,""
2023-03-24 16:39:13.234349,ea-k3s-node-eu-west-1-1,graph-bfs,graph-bfs-drxckn53,openfaas-fn,96,1459,1459,community-1
2023-03-24 16:39:13.434261,ea-k3s-node-eu-west-1-3,"",svclb-traefik-6lwwf,kube-system,0,0,0,""
2023-03-24 16:39:13.63368,ea-k3s-node-eu-west-1-1,"",svclb-traefik-2rjgh,kube-system,0,0,0,""
2023-03-24 16:39:13.834559,k3s-master,"",local-path-provisioner-79c4646df5-rt88x,kube-system,1,0,0,""
2023-03-24 16:39:14.034503,k3s-master,"",cpu-monitoring-7bbd5b549b-jwsf4,kube-system,16,0,0,""
2023-03-24 16:39:14.233394,k3s-master,"",monitoring-747bdc64bc-twbvz,default,0,0,0,""
2023-03-24 16:39:14.433833,ea-k3s-node-eu-west-1-1,"",dispatcher-xbmxm,default,4,0,0,""
2023-03-24 16:39:14.634286,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ss67m,kube-system,1,0,0,""
2023-03-24 16:39:14.834923,k3s-master,"",svclb-traefik-zzzxk,kube-system,0,0,0,""
2023-03-24 16:39:15.034406,ea-k3s-node-eu-west-1-3,"",dispatcher-mq5k5,default,1,0,0,""
2023-03-24 16:39:15.234046,k3s-master,"",coredns-5b5bf59798-8t2tb,kube-system,3,0,0,""
2023-03-24 16:39:20.237901,ea-k3s-node-eu-west-1-2,"",workload-5cb5f8bd4d-kbl29,default,13,0,0,""
2023-03-24 16:39:20.24016,ea-k3s-node-eu-west-1-2,"",delay-discovery-468gc,default,0,0,0,""
