timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 22:17:23.163509,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:26.277661,compression-9c62wgg2,compression,10.42.2.20,ea-k3s-node-eu-west-2-1,1,4294967296,27.73913
2023-04-02 22:17:26.277661,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:26.277661,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:29.386354,compression-9c62wgg2,compression,10.42.2.20,ea-k3s-node-eu-west-2-1,1,4294967296,28.762419
2023-04-02 22:17:29.386354,compression-dxkjqd72,compression,10.42.1.19,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:17:29.386354,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:29.386354,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:17:01.362652,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:17:04.497594,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:17:07.598243,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:17:10.699511,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:17:13.799067,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:17:16.955525,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:17:20.059515,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:17:23.163509,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:17:26.277661,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:17:29.386354,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:17:29.386354,thumbnailer-y30g7ujm,thumbnailer,10.42.1.18,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:17:01.362652,thumbnailer-ehq346v5,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:17:04.497594,thumbnailer-ehq346v5,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:17:07.598243,thumbnailer-ehq346v5,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:17:10.699511,thumbnailer-ehq346v5,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:17:13.799067,thumbnailer-ehq346v5,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:17:16.955525,thumbnailer-ehq346v5,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,1,4294967296,0
