timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 08:58:51.322003,pod-graph-mst-9nym6vwz,,0.319,0.319
2023-03-29 08:58:54.394677,pod-graph-mst-2hh3gdny,,0.458,0.458
2023-03-29 08:58:54.394677,pod-graph-mst-9nym6vwz,,0.319,0.319
2023-03-29 08:58:57.464231,pod-graph-mst-2hh3gdny,,0.394,0.394
2023-03-29 08:58:57.464231,pod-graph-mst-9nym6vwz,,0.2,0.2
2023-03-29 08:58:32.865448,pod-graph-mst-ieyoh54e,,0.926,0.926
2023-03-29 08:58:35.966746,pod-graph-mst-ieyoh54e,,0.926,0.926
2023-03-29 08:58:39.040105,pod-graph-mst-ieyoh54e,,1.085,1.085
2023-03-29 08:58:42.111131,pod-graph-mst-ieyoh54e,,1.085,1.085
2023-03-29 08:58:45.17929,pod-graph-mst-ieyoh54e,,0.984,0.984
2023-03-29 08:58:48.251373,pod-graph-mst-ieyoh54e,,0.984,0.984
2023-03-29 08:58:51.322003,pod-graph-mst-ieyoh54e,,0.801,0.801
2023-03-29 08:58:54.394677,pod-graph-mst-ieyoh54e,,0.801,0.801
2023-03-29 08:58:57.464231,pod-graph-mst-ieyoh54e,,0.613,0.613
2023-03-29 08:59:00.537808,pod-graph-mst-2hh3gdny,,0.394,0.394
2023-03-29 08:59:00.537808,pod-graph-mst-9nym6vwz,,0.2,0.2
2023-03-29 08:59:03.64056,pod-graph-mst-2hh3gdny,,0.322,0.322
2023-03-29 08:59:03.64056,pod-graph-mst-9nym6vwz,,0.3,0.3
2023-03-29 08:59:06.711897,pod-graph-mst-2hh3gdny,,0.322,0.322
2023-03-29 08:59:06.711897,pod-graph-mst-9nym6vwz,,0.3,0.3
2023-03-29 08:59:09.782593,pod-graph-mst-2hh3gdny,,0.266,0.266
2023-03-29 08:59:09.782593,pod-graph-mst-9nym6vwz,,0.45,0.45
2023-03-29 08:59:12.855883,pod-graph-mst-2hh3gdny,,0.266,0.266
2023-03-29 08:59:12.855883,pod-graph-mst-9nym6vwz,,0.45,0.45
2023-03-29 08:59:15.93195,pod-graph-mst-2hh3gdny,,0.371,0.371
2023-03-29 08:59:15.93195,pod-graph-mst-9nym6vwz,,0.675,0.675
2023-03-29 08:59:19.003178,pod-graph-mst-2hh3gdny,,0.371,0.371
2023-03-29 08:59:19.003178,pod-graph-mst-9nym6vwz,,0.675,0.675
2023-03-29 08:59:22.076263,pod-graph-mst-2hh3gdny,,0.5,0.5
2023-03-29 08:59:22.076263,pod-graph-mst-9nym6vwz,,0.933,0.933
2023-03-29 08:59:25.148966,pod-graph-mst-2hh3gdny,,0.5,0.5
2023-03-29 08:59:25.148966,pod-graph-mst-9nym6vwz,,0.933,0.933
2023-03-29 08:59:28.22005,pod-graph-mst-2hh3gdny,,0.634,0.634
2023-03-29 08:59:28.22005,pod-graph-mst-9nym6vwz,,1.154,1.154
2023-03-29 08:59:00.537808,pod-graph-mst-ieyoh54e,,0.613,0.613
2023-03-29 08:59:03.64056,pod-graph-mst-ieyoh54e,,0.531,0.531
2023-03-29 08:59:06.711897,pod-graph-mst-ieyoh54e,,0.531,0.531
2023-03-29 08:59:09.782593,pod-graph-mst-ieyoh54e,,0.463,0.463
2023-03-29 08:59:12.855883,pod-graph-mst-ieyoh54e,,0.463,0.463
2023-03-29 08:59:15.93195,pod-graph-mst-ieyoh54e,,0.438,0.438
2023-03-29 08:59:19.003178,pod-graph-mst-ieyoh54e,,0.438,0.438
2023-03-29 08:59:22.076263,pod-graph-mst-ieyoh54e,,0.584,0.584
2023-03-29 08:59:25.148966,pod-graph-mst-ieyoh54e,,0.584,0.584
2023-03-29 08:59:28.22005,pod-graph-mst-ieyoh54e,,0.687,0.687
2023-03-29 08:59:31.292311,pod-graph-mst-2hh3gdny,,0.634,0.634
2023-03-29 08:59:31.292311,pod-graph-mst-9nym6vwz,,1.154,1.154
2023-03-29 08:59:34.404078,pod-graph-mst-2hh3gdny,,0.707,0.707
2023-03-29 08:59:34.404078,pod-graph-mst-9nym6vwz,,1.288,1.288
2023-03-29 08:59:37.476147,pod-graph-mst-2hh3gdny,,0.707,0.707
2023-03-29 08:59:37.476147,pod-graph-mst-9nym6vwz,,1.288,1.288
2023-03-29 08:59:40.549213,pod-graph-mst-2hh3gdny,,0.786,0.786
2023-03-29 08:59:40.549213,pod-graph-mst-9nym6vwz,,1.049,1.049
2023-03-29 08:59:43.621209,pod-graph-mst-2hh3gdny,,0.786,0.786
2023-03-29 08:59:43.621209,pod-graph-mst-9nym6vwz,,1.049,1.049
2023-03-29 08:59:46.689196,pod-graph-mst-2hh3gdny,,0.869,0.869
2023-03-29 08:59:46.689196,pod-graph-mst-9nym6vwz,,0.808,0.808
2023-03-29 08:59:49.758507,pod-graph-mst-2hh3gdny,,0.869,0.869
2023-03-29 08:59:49.758507,pod-graph-mst-9nym6vwz,,0.808,0.808
2023-03-29 08:59:52.828893,pod-graph-mst-2hh3gdny,,0.952,0.952
2023-03-29 08:59:52.828893,pod-graph-mst-9nym6vwz,,0.598,0.598
2023-03-29 08:59:55.900985,pod-graph-mst-2hh3gdny,,0.952,0.952
2023-03-29 08:59:55.900985,pod-graph-mst-9nym6vwz,,0.598,0.598
2023-03-29 08:59:58.970212,pod-graph-mst-2hh3gdny,,1.035,1.035
2023-03-29 08:59:58.970212,pod-graph-mst-9nym6vwz,,0.393,0.393
2023-03-29 08:59:31.292311,pod-graph-mst-ieyoh54e,,0.687,0.687
2023-03-29 08:59:34.404078,pod-graph-mst-ieyoh54e,,0.758,0.758
2023-03-29 08:59:37.476147,pod-graph-mst-ieyoh54e,,0.758,0.758
2023-03-29 08:59:40.549213,pod-graph-mst-ieyoh54e,,0.792,0.792
2023-03-29 08:59:43.621209,pod-graph-mst-ieyoh54e,,0.792,0.792
2023-03-29 08:59:46.689196,pod-graph-mst-ieyoh54e,,0.759,0.759
2023-03-29 08:59:49.758507,pod-graph-mst-ieyoh54e,,0.759,0.759
2023-03-29 08:59:52.828893,pod-graph-mst-ieyoh54e,,0.574,0.574
2023-03-29 08:59:55.900985,pod-graph-mst-ieyoh54e,,0.574,0.574
2023-03-29 08:59:58.970212,pod-graph-mst-ieyoh54e,,0.359,0.359
2023-03-29 09:00:02.03309,pod-graph-mst-9nym6vwz,,0.245,0.245
2023-03-29 09:00:05.133952,pod-graph-mst-9nym6vwz,,0.245,0.245
2023-03-29 09:00:08.197194,pod-graph-mst-9nym6vwz,,0.2,0.2
2023-03-29 09:00:11.257224,pod-graph-mst-9nym6vwz,,0.2,0.2
