timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-21 10:47:54.896179,ea-k3s-node-us-east-2-1,"",dispatcher-jrsr4,default,2,0,0,""
2023-03-21 10:47:54.897566,ea-k3s-node-us-east-2-2,"",delay-discovery-7wxcq,default,0,0,0,""
2023-03-21 10:47:54.898831,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-g2nnq,default,14,0,0,""
2023-03-21 10:47:54.902396,ea-k3s-node-us-east-2-3,"",dispatcher-hrvp7,default,2,0,0,""
2023-03-21 10:47:54.903661,k3s-master,"",delay-discovery-dw7nz,default,0,0,0,""
2023-03-21 10:47:54.905654,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-9sfl5,kube-system,1,100,200,""
2023-03-21 10:47:54.906917,k3s-master,"",coredns-5b5bf59798-bpn9m,kube-system,3,0,0,""
2023-03-21 10:47:54.908077,k3s-master,"",local-path-provisioner-79c4646df5-v7q98,kube-system,1,0,0,""
2023-03-21 10:47:55.095184,k3s-master,"",traefik-7f48667fb9-fl98x,kube-system,4,0,0,""
2023-03-21 10:47:55.294637,k3s-master,"",allocation-algorithm-679c5fcc65-x6jqv,default,1,500,1000,""
2023-03-21 10:47:55.695152,k3s-master,"",community-1-7dddd9c85c-vlxlw,openfaas-fn,2,200,200,""
2023-03-21 10:48:27.10809,k3s-master,"",coredns-5b5bf59798-bpn9m,kube-system,4,0,0,""
2023-03-21 10:48:27.308546,k3s-master,"",local-path-provisioner-79c4646df5-v7q98,kube-system,1,0,0,""
2023-03-21 10:48:27.507814,k3s-master,"",traefik-7f48667fb9-fl98x,kube-system,4,0,0,""
2023-03-21 10:48:27.708212,k3s-master,"",allocation-algorithm-679c5fcc65-x6jqv,default,1,500,1000,""
